sample_id	sample_group	1,3-diaminopropane	1,3-dihydroxyacetone	1,6-anhydroglucose	1-docosanol	1-dodecanoylglycerol	1-eicosanol	1-heptacosanol	1-heptadecanol	1-hexacosanol	1-hexadecanol	1-monohexadecanoylglycerol	1-monooctadecanoylglycerol	1-octacosanol	1-octadecanol	1-o-hexadecenylglycerol	1-oleylglycerol	1-o-octadecylglycerol	1-pentadecanol	1-pentadecanoylglycerol	1-tetracosanol	1-tetradecanol	1-tetradecanoylglycerol	2-(4-hydroxyphenyl)ethanol	24-ethyl-delta(22)-coprostenol	24-methylenecycloartanol	2-amino-2-methyl-1,3-propanediol	2-amino-4,6-dihydroxypyrimidine	2-aminoadipic acid	2'-deoxyadenosine	2-deoxy-d-ribose	2'-deoxyguanosine	2-furancarboxylic acid	2-hexadecanoylglycerol	2-hydroxyphenylpentanoic acid	2-hydroxysebacic acid	2-keto-l-gluconic acid	2-methylglutamic acid	2-methylglutaric acid	2-methylmalic acid	2-methylserine	2-methylsuccinic acid	2-octadecanoylglycerol	2-o-glycerol-alfa-d-galactopyranoside	2-oleylglycerol	2-oxoisocaproic acid	2-oxoisovaleric  acid	2-pyrrolidinone	3-(3-hydroxyphenyl)propionic acid	3-[hydroxy]ergost-7-ene	3-amino-2-piperidone	3-aminoisobutyric acid	3-deoxy-2,4,5-hydroxypentonic acid	3-hydroxy-3-methylglutaric acid (dicrotalic acid)	3-hydroxyphenylacetic acid	3-hydroxypyruvic acid	3-indole lactic acid	3-indole propionic acid	3-methyl-2-oxobutanoic acid	3-methyl-4-hydroxybutanoic acid	3-methylcatechol	3-phenyllactic acid	4-acetylbutyric acid	4-aminobenzoic acid	4-hydroxybenzaldehyde	4-hydroxybenzyl alcohol	4-hydroxycyclohexanecarboxylic acid	4-hydroxycyclohexylacetate	4-hydroxyhydrocinnamic acid	4-hydroxymandelic acid	4-hydroxyphenylacetic acid	4-hydroxyproline	4-methyl-3-hydroxycholest-7-ene	5b-cholestan-3a-ol	5-hydroxyindole-3-acetic acid	6-hydroxynicotinic acid	9-octadecenol	adenine	adenosine	adipic acid	a-glycerophosphorylglycerol	ala-b-ala	alanine	alanine, n-methyl	allantoin	all-neurosporaxanthin	aminomalonic acid	arabinose	arabitol	arginine	asparagine	aspartic acid	a-tocopherolacetic acid	azelaic acid	b-alanine	b-amyrin	benzene, 1,2,3-triol	benzene, 1,2-diol	benzene-1,2,4-triol	benzeneacetic acid	benzenepropanoic acid	benzenepropanoic acid, 3-methoxy-4-hydroxy	benzenepropanoic acid, a,4-dihydroxy	benzoic acid	benzoic acid, 3,4,5-trihydroxy	benzoic acid, 2,5-dihydroxy	benzoic acid, 3-hydroxy	benzoic acid, 4-hydroxy	butane, 1,2,3-trihydroxy	butanoic acid, 2,4-dihydroxy	butanoic acid, 2-hydroxy	butanoic acid, 2-methyl-2-hydroxy	butanoic acid, 3,4-dihydroxy	butanoic acid, 3-hydroxy	butanoic acid, 3-methyl-2-hydroxy	butanoic acid, 3-methyl-3-hydroxy	butanoic acid, 4-hydroxy	c10:0	c12:0	c13:0	c14:0	c14:1 (9)	c15:0	c16:0	c16:1	c16:1 (9)	c17:0	c17:0, cyclo	c18:0	c18:0, 10-hydroxy	c18:0, hexadecyl ester	c18:1 #3	c18:1 (11)	c18:1 (13)	c18:1 (9)	c18:2	c18:2 #1	c18:2 #2	c18:2 #3	c18:2 (9,12)	c18:3 (9,12,15)	c19:0	c19:0, cyclo	c20:0	c20:1	c20:2 (11,14)	c20:3 (11,14,17)	c20:3 (8,11,14)	c20:4 (5,8,11,14)	c20:5 (5,8,11,14,17)	c22:0	c22:1 (13)	c22:3 (13,16,19)	c22:6 (4,7,10,13,16,19)	c23:0	c24:0	c24:1 (15)	c25:0	c26:0	c28:0	c30:0	c5:0	c6:0	c7:0	c8:0	c9:0	cadaverine	caffeic acid	calystegine b2	calystegine b4	campesterol	cholan-24-oic acid, 3,7-dihydroxy	cholesta-2,4-diene	cholesta-3,5-diene	cholesterol	citraconic acid	citric acid	coprostan-3-ol	coprostan-3-one	creatinine	cyclohexanecarboxylic acid	cysteine	cytosine	d-ala-d-ala	dehydroabietic acid	deoxycholic acid	deoxyfructosazine	dhpaa	diethyleneglycol	dihydrosphingosine	dihydrothymine	dodecanedioic acid	ergosterol	erythritol	erythronic acid	erythrose	ethanolamine	ferulic acid	fructose	fucose	fumaric acid	gaba	galactonic acid	galactose	galacturonic acid	gluconic acid	glucose	glucuronic acid	glutamic acid	glutamine	glutaric acid	glutaric acid, 2-hydroxy	glyceraldehyde	glyceric acid	glycerol	glycerol-2-p	glycerol-3-p	glycine	glycolic acid	glyoxylic acid	guanine	guanosine	heptanedioic acid	hippuric acid	histamine	histidine	homoserine	hydrocaffeic acid	hydrocinnamic acid	hydroquinone	hypoxanthine	indole-3-acetic acid	inosine	inositol #1	inositol, methyl	inositol, myo	inositol-p	isoleucine	isomaltose	itaconic acid	lactic acid	lactose	lanosterol	leucine	lithocholic acid	l-methionine sulfoxide	lysine	lyxose	malic acid	malonic acid	maltose	mannitol	mannose	methionine	methylmalonic acid	mimosine	monomethylphosphate	n-a-acetyl-l-lysine	n-acetyl aspartic acid	n-acetyl galactosamine	n-acetyl glucosamine	n-acetyl mannosamine	n-acetylglutamic acid	n-acetylglycine	n-acetylneuraminic acid	n-acetyl-ornithine	n-acetyltryptophan	nicotinamide	nicotinic acid	oleamide	oleanolic acid	o-phosphoethanolamine	ornithine	orotic acid	oxalic acid	oxamic acid	pantothenic acid	p-cresol	pentanoic acid, 2,4,5-trihydroxy	pentanoic acid, 3,4,5-trihydroxy	pentanoic acid, 3-methyl-2-hydroxy	pentanoic acid, 4-methyl-2-hydroxy	pentanoic acid, 5-amino	pentanoic acid, 5-hydroxy	phenethylamine	phenylalanine	phloroglucinol	phytol	phytosphingosine	picolinic acid	pipecolic acid	proline	propanoic acid, 3-hydroxy	protocatechuic acid	pseudo uridine	putrescine	pyrimidine, 4,5-dimethyl-2,6-dihydroxy	pyrrole-2-carboxylic acid	pyruvic acid	quinic acid	raffinose	rhamnose	ribitol	ribonic acid	ribose	sedoheptulose	serine	serotonin	sitosterol	s-methyl-l-cysteine	sorbitol	spermidine	squalene	stigmastan-3-ol	stigmasterol	suberic acid	succinic acid	sucrose	syringic acid	tartaric acid	taurine	threitol	threonic acid	threonine	thymine	tocopherol, a	tocopherol, d	tocopherol, g	tocopherol, y	trehalose	tricarballylic acid	tryptophan	tyramine	tyrosine	uracil	urea	uric acid	urocanic acid	ursodeoxycholic acid	ursolic acid	valine	vanillic acid	xanthine	xylitol	xylose
041	Control		0.6564831102206069				0.8113078695271028		2.110058956		123.1195229842426	54.61713184644631			16.77370135788523				169.00286603709444					5.344237122127465	147.39682916633308	8.961649030075948		1.241498588930114		60.47980326809123	40.33502469	20.35277943935225								2.330367402483141	0.8949785664552715	15.88909670357252									7.8179578798098355	0.6243422741114104			37.13769089373412	3.5402216397642814		4.981150197137802							6.360488551	0.5116141708796427					17.48213242110184				2.3848761700634533				12.045444666328574	9.967813984860188	4.230387300996884		213.99392199188063	25.49136747190299			24.382221187764003	95.50759199044244		6.673247629862212		215.24958345330765			29.4046841181446					94.54067543877692				3.595932422353556		4.8649467026844695	34.03210220275379						2.725098679121778	3.855959625705276	0.254774920377778	1.1001050408107134	2.559821615389528	1.846687015181328		3.791312122831981	94.79092973749054		81.10732152927446	1923.606202850247		14.782877064672745	46.30425735207698		3071.723799517621	893.0601766317294		49.07294214065416	1083.7323421121223	93.15997829	1932.973610338131					884.7075049882591				59.23386244978017	24.65445145653279						57.61563667858478	54.18323055897216			7.051255219419641	28.770830247005755	15.17118017408954					19.466084324154394	2.4556382710258142	0.4857708481869634			653.9235760435892							22.549540260513183	992.1317954			4608.8136098696095	114.8769141063754			3.396894415326116	3.028685861167832	11.311509980313122		877.4179110971711			1.9214993841086696	1.815303971142999	20.06379935				3.5147964092486323		69.33658955		14.999030720197354		2.300656727152932	9.287499621		53.32624611910452			2232.3467106780927		338.5441564059206	268.53519623895704	54.70686487994142	22.86998178344577	0.671795736	12.18448644595218	244.35956484816813		33.567915363206005	161.2848844	12.919231185560625	154.76716710910998	6.386802227074397	3.3657726788984306			42.23953907622832		5.390802138344204	0.4013423591879275	85.55843536898223		90.33647116036654		20.48387746761229		4.773959392658272	12.16799793572055	175.96412691540834	89.25964862766419			8.046784954450677	42.19806955841914	54.8699208289832	121.94538949733648	969.4564093794668				52.507621636479385		337.2073850621497	1.7245779687274456	31.88423203554433	7.858199251848992		1.8771032210602752	0.680967633				24.01534530242		22.494038524012428					1.088215544526417	62.77863084196965	63.65116308467061	6.385469558260114	55.72593843069148	61.87641405469955				44.48913629626144	0.6443323063256668	3.673331736626271				19.15194031463833	5.44682649	1.5764949457755617	40.53834814	0.7772072263380772	17.634814458001053				10.505088563105058	1.0315117930166962		6.820755776	51.54893627454913		0.1402960561546964	3.6677920152806216	9.130532138835084		13.887219098429794			408.88142345489706	10.998489593522825	55.93022872069285		400.9085101619754			30.92970146462332		72.21646073092194			58.33546075362546						0.8653724141693204	66.99582210862903	47.62830302	37.73788834462203	12.211845352786597	68.02688967870763	1.541976210409506		9.067687658475233	10.772458510315872	104.60342247858404	84.51840494785854	115.62710212577292	2.095948344974521					102.60392277269816		96.32501445805862		130.28042287708843
046	Treatment						5.536602787847412		58.479826348189896		617.4366579131256	98.1968290111612			106.5516383261023		150.65446153375547		342.1453654119199			17.42034158776326			328.6930893251557	46.32187657799351																26.6144026602296									7.032104616901742							7.388535144459365						1.1250764832367706							8.571923370445852				0.9269623372446176				11.556609923089956	11.943556929353262		10.922129568854109	268.7160603887479	18.777401620905977			16.754032740609865	136.02773835489307		8.437952141478384		339.2818215048383			12.157852583958462					215.97556732069867				3.171575688156936		1.0443147195284168							0.9727856484221012	3.188486093554353		0.856405129	0.3804841214418827	6.9253455345508055	52.33906531233647	7.305149352327275	607.7763458642563		290.7462853927088	8168.784893980109	0.5990073773964354		252.2877959176332		4782.893482259846	1238.8930358127027		64.01098671	1652.3560922634708	256.3490630207939	2889.5299521205548					2596.6508175505373		13.332882793484156		171.20031253290338	34.96284627658717						100.74719026655788				39.46354095448592	87.68152103			15.582161083816448			146.25017560386956	33.48731621942462	0.335535486		3.313078850562908	1664.742332506532				79.14774326216055	17.349104075370693	7.115004478	33.872125128453774	2634.7459762751632			10488.22669158976	930.2123422			3.8792858726626296		5.093870881		3741.8186117517216			3.892308828543399	3.5502132710784107	33.57871987618479				7.363023757006365		37.93392675592301		85.80772177		2.5964761252878827	10.559867867021511		80.53930441			2556.183439944615	9.366177899815913	697.6672988312672	626.8246055302346	33.96829091087185		0.763738051	19.23359382168457	200.7258317636745		49.549480132309135	232.10041635703908	21.08878191726672	106.23320761756992		2.1171050067662773				0.8298732855663441			164.02602444993025		103.2976001150735	0.9306554142854327	3.0730288429099195			82.82298662831812	264.57432308059265	170.46480708435365			35.52565178035982	28.87276786380706	111.42431332962528	358.277552	3587.9163319261643				6.854302394634072		727.3186256		28.085948081637586	22.646337159230537		1.8885715683063569	0.6109612846601267				35.65500666302627		50.00377720144835					1.6225728351297457	188.6955361169811	7.704147452092192	67.59560390601473	135.12303166613128	5.553513193244831				66.51771134128629	1.7236465225625828					35.09122929687446			78.95939633307897					12.758366348042598	36.8623513				62.60980412155734		1.375865570179498	2.122790401684374	19.517669195113594		36.942141197988285			455.46213775936826	15.21105543433348	71.30325888251737		439.0614741798216			91.68695464370217		279.8679382240359			89.86140835068443						1.5217421132916986	89.18688727	7.815863032576852	72.52751392154761	18.893830733929573	99.30669584816413	4.691568449166144		2.9502826244217712	28.10762061269289		166.91852985591083	89.78579745758563	2.231493208793633	21.264494635419187	11.299795289396425		29.70244677689757	179.97729886535242		124.6805647745125		168.82459494704213
047	Treatment		1.3794245154018328						2.652471057880618		108.42309148105824	75.14479961746325	52.41488588052752		16.74199420081349				33.893596340082766			9.551541057735054						15.635127741131347			58.97088488913966	12.649241663616252		32.46305197499252															70.40509698254256		7.560788054154552				5.484186160144921										2.06410593075246		43.88111668730336	9.725186261438578			9.365643319	2.354515362553822			6.731997348253708					9.328479999332725			645.3055802732448	39.58777959704298			32.51960838012399	276.9902278302962		17.59812996916671	22.497521277399805	320.75579742877994			8.341380044634882					248.6294220788716				5.180063625808093									0.9971616393984188	1.2721539736747018		0.4868557113182938		29.129632062214714	215.1884392650777	6.690776898028759	1524.4932362738186	9.733138238056778	325.72050854494825	10418.287116032889	16.432110540559396		223.92668785705555		7374.665549996123	2417.3500155106026		92.24974475106453	1976.6341068096544	439.67484890491215	3019.405444098412		28.05019181			1000.3254712384206		19.33441972096485		201.1672382069665	57.26518590453602	12.623276025679274					109.14347564857222	62.20498623680853			34.73171844711721	62.812014166203895			6.207004606215482			109.53206764882276	38.99316648828625	0.4235644688469157			11.325643269778915	0.8072067693657312			533.7353723316065	25.67255079876206		175.92847584698904	11884.08413518137			900.9044230022564			41.71379734575141	5.055753134184823		8.721695497793023		5878.839027145674			9.319310883436229	15.494994438890233	8.039854074091751				3.566055800169396		61.26324500588185		123.67839062474276	18.363954003070383	3.128453658312803	8.176498243735086		196.84777319353205			4815.259963610884	30.676129229217267	629.2188938598658	583.6910688716468	16.57118898875932		0.1051608336447514		269.1464143226285		32.363652267265024	318.8626589953188	11.478110250040094	789.7493406971355	7.365072058204596	9.275088156324816						37.266208137621696	50.615629456732215		85.18717237482569	8.400857584034267	26.517813456229167				123.555621842872	504.8016996931974			17.661015498545318		159.64380144434054	734.0072828854587	2890.890872265289	36.214680943792736	811.9702467878881		1.863034521978005		265.4080927		34.84475011476161	38.88865479558992		2.281730433711737				29.41095352073813	55.17170634586736		25.658756553608043						41.98132455912082	25.739655744305427		18.055774337805907	21.529327552824828	1.4054712959573614			25.81649780407517	13.793433727832795					80.63125777092766	13.487526055887802	2.7437565037527984	420.0271375					15.533861753177142	62.47364944683768	2.037653437104166					2.503980065928538	2.384213560944238	87.70194440902179		78.01059461951985			860.5825461351641	3.3696095206524648	232.0866330066058		1714.094892487945					179.38993881184356			24.932367832321148	65.77136660745215						223.44332127833508	38.70754447	55.83991580965172		47.13420540771365				80.02439212676941		577.9539611694721	135.92435347415037	7.767620588846271	18.865253100491124		47.08917125		517.2107592058967		164.39648689822974		508.2052268284052
048	Control		5.837297081330081						3.3519313461710536		96.61462712003504	34.778106246747925	62.69462055828812		25.91033642729649				54.01285453							7.425274659320438		9.014402945700644			189.76323837639123	12.77935641037074										4.243237187564813	23.170335364155367	3.906983757359919							18.3428670883734				9.362163459804018							1.9346695771603013									16.889933359277354				12.32005937590852				9.511180196289343	7.674649606091801		14.77246553504404	654.4025187319387	29.47457347139452			40.43145437261514	152.93547390695463		22.63205041807572		571.4537866431958			38.75865315					139.82438470648196				2.8365783744319466		6.8237829452555605							0.9283750902381512	1.3036704122414624		4.475515895401291		3.0465004621228045			178.68956057360103		106.7891085096154	5109.597890289989		94.3463343032752	102.94344107074308		6207.891841754319	3297.947341543546			2121.999889226728	114.41205843162044	2437.4528679963587		80.62586281692157			984.0141423040858		11.799610409871514		265.81914501648754	32.34098807050609	60.666579214637295					107.34358556660932	36.90403999699225			8.636148659266293	50.12946029534197			3.773665971050377			88.19571577	15.473657911743617	2.327225525011334			239.92886379255697				1404.6144152913882		40.65839050578447	262.2287704532487	10971.006093286383			3897.1003229995135	783.4185461129467		13.19032369245934	10.066807961673137	0.6896852928010915	10.874523057890071		2536.414858038228			8.337539832100717	11.375245594386826							102.22375516634952		100.53796737522208		9.740006778956277	18.016805646764297		201.22182813558564	9.432274478128331		10114.125090663689	13.216625598513014	942.6909711227948	839.7595302966889	19.33222972	7.513221657687399		24.616858003650822	351.14630915358987		37.76452329222937	399.5095142639715	19.93668040176941	390.4642065786578	4.265265033884762	7.653197113966777							53.12837074619892		107.45430015240402	1.4716738371592828	32.27630182030534			17.582002262314557	151.19017805338075	400.1065675313899	21.30010545682656		16.00479202711492	48.04717127045544	94.51170753758768	612.8464112951598	1801.2978719433488		906.3668059608297		42.25294356028824		644.9939981627151		27.053154245328475	48.28109384742027		2.26788184947774				18.45588309094776	68.25426814383914		55.490199716362106						77.84994321332591	19.03756618201597	61.31903087168117	26.777806166329107	95.1440217978092	1.7972421180298728			44.34279438	11.625031508440278					52.17689929470738			297.15383860007154					7.273134571491238	69.38294868736727	2.2036065665590825			74.83870374400631		1.511866437347548	3.642485214607695			83.23180635			1046.171957	5.650224775	268.87435798499064		2822.549184323288			37.72482385277961		169.32986291748955	88.83476988972858		48.359259824473526							407.0616134265445	64.05368936015513	77.94890413485285	14.537392249689365	112.7188732294154	2.697671433085999			59.32016820505862		507.6720754	166.92340290049154	4.984539970996233	50.39847947819717	4.923388039421448		191.501219012344	416.72550906485793		284.1556832087168		202.25434233510504
050	Treatment						2.221244700743473		8.831435860878694		205.68381224322704				56.15123577605541		99.04201951373643		169.86288407379917						213.9804311024261	71.98262391967407	3.1738191346201496															1.2745319941876765							7.805721068192236		8.275184185	1.3600957153790236			16.267430665518134													16.214325165760314			13.246716348980662	3.8767014823208488			3.594901128581248	7.074579945496848			9.760650873939326	17.823325571108033			262.3426561075772				13.55528817376786	142.77942915118095		9.939302324524942		503.50181707370257	79.24679137		35.02688284					317.172116117008						0.7260667915817907							2.9535231735160465	23.97892665423892		2.1118841163987043		2.7592987757197367		5.237672082374631	139.53640663878747		328.6303932	6839.612955793257			347.9375231933459		19017.91191604332	4391.938477490953	127.23657797329754	31.756301458968984	2913.4992993690803	1068.7867650402814	4812.1937929228725					1054.2468816535406		28.02343101717838		1332.205704274746	167.23306822994363	181.32361084772853					1815.3935740852392		111.97613956842603		57.97974474629995	938.2041906283712		27.19928965	154.7453143363157			15.941886078040625	36.186979917346704	7.439494343338473			140.05670055486613						22.236068893653204	128.65817808131203	889.9480891342682			4303.477313233742	272.721588		9.315859505292282	17.35884929727893				2429.0928901835846			8.451648424	11.377787706762296			96.24466325466472		2.8346263462164143		50.07507422139256		94.89480368998038		9.816468516188898	19.2038935878764		144.06034780349435	9.305623354597612		2489.429836709085		1642.215052071041	799.1214116934459	113.63247123467816	6.306606177994142	0.4616766428698771	14.649593924955358	951.843117777046		95.87397462	183.15054502555853	26.14785325143185	112.94804895361484	3.925520047172354								89.40166528257637		75.00946242893487		0.8808338905465078			31.733991899762657	300.5063504590724	124.71463540983969			14.785201049542874	120.19288145681963	52.48800615437555	267.41068805151616	1529.7081199704396		797.8433801605591		11.690733954923289	11.70971895236554	69.78946301699034		68.36602565115884			1.2198517020152917	1.9333201542805647		7.268541877890732	22.024871733166584	70.00179752755415	28.06857507	78.85458057449694						160.88333023748393	98.81734912925856		72.67990700545633	94.46628517628383	16.538207472355783			53.554403084438256	8.029429079527896					91.61722323293392			44.18115114448184					179.90944725944948	47.78060167337184				21.604752112347715			6.805115465671337	17.486494971326145		36.30456442			636.8623253049047	21.435724393184447	83.63180085254635		244.9276392141788	0.6117193645909001			67.11642787020176	58.27729302418519			121.575286731405	4.241965834032378						72.07326197197902	12.288542653185534	252.6940779604744	12.70297552361847	110.85453741538608	2.4447777351441813		17.311693013309462	19.857694905323164		96.47773253202033	98.58716697132968	4.910202748612655	12.811548711755956	12.711111951093722		6.865307531294698	122.439847767001		168.73821982439756		147.40826898839137
056	Treatment		0.9983459888983592						4.238621848326967		124.76079983259478	19.152502208618976			30.654346582319768				83.14898395716817	1.6880385612742708					175.96918630058065	8.991354050027564		3.4753735085058524			71.88364126628164	6.1517738187707565										24.54352374754555							16.131177610291836		3.459383124278633																31.75269097404395	11.271972850200251							2.165254028113881	11.75792452695912			6.079544083188298	7.915942209341441			310.1877913913921	29.96449801			21.36291932194046	238.1062593700644		3.635355352652312		187.2286008	4.266936528690285	10.58571236029262	13.861167065021109					156.2937595267945				9.330506199393144		8.093864484572096							1.865492825259252	2.902059732554376		0.803731313	1.288356957468099	12.336932439732973	363.7001972218344	6.030012893021062	754.3718045300258		276.57623775140263	4991.593051202436		86.81437003141795	221.81502191375176		8523.136879404792	430.7821991112425		248.2518071538	2552.306192451773	336.5024256963192	1759.586092464284					1093.792904358121		7.484279837080832		153.9071361794765							80.34840466305093				19.35405905	51.10082188335494		4.054927434399657	8.480753780996492			49.86410216665961	26.766655166374527	4.342754350489582		8.046673350633235	358.2041071582538				45.86346403675822			47.29144434918592	2066.547726335492			5905.227756603692	230.302951867182		25.37853381170345	9.692902907		7.115174967992073		1109.1371210588109			8.258214433678186	7.369461078141979					4.751016160466456		80.74566820875444		125.59159779554165	49.68064175835514	5.491955964243743	10.0513995214807		340.32334750788146	118.440776		8524.421882281667	11.573762101786135	319.61626794487984	259.1333806232332	16.544353538348293				265.6447430824307		39.67471732957916	266.14262904595427	21.680308948382173	406.8308655932239	3.6961968145900186	4.413736056083574						0.5138763477507924	72.13028319		115.00494941275764	10.826660149940798	13.81257189734522			52.126468528250975	124.49551545817154	139.5537772877542	8.584652277536271		28.414678766143613		60.63218291	226.61588127188256	755.4986196				17.890977895902893		1062.6040889332403		45.69451197706967	29.00608897692785		2.327185919117317				22.652446307522748	204.49852782191456		24.069272351928543		34.97323235927994			1.193194670847582	121.95897250848908	31.57047859572794		50.406449198522274	27.988476525082543	5.747256099			28.771615342844832	1.827583914359603					711.690973	55.23297117329091		71.58653212715251					1.8518424972604068	20.328458465250872	0.8340740416665486		9.182224636	126.50156766088176		0.9565369842847552	3.1940207479810936		112.48392883605676	166.46528193466503			874.3788581365545	14.496804338521594	116.5609308008774		523.3067743511369		7.541221205304585			113.54132224378442	59.301470933815146		22.30939406444321	54.51621195054016						175.14868458503864	35.75332910394534	76.27709683505265	12.503466441318878	104.8597136365192	1.0145703787484146	12.52452694737424		24.798511874563964		150.8990718997768	166.5088849823871	3.9394846604665705					163.5823327		180.49625907999177		301.97567606541287
060	Control				1.9046745308181003					3.288988213698428	19.13532865334472	207.00336447183253	168.84555810336815	2.508844771186217	18.535799755911825		3139.3704132777143											5.975795334000979			6.585933015285812				40.079057124051154		23.20180811359237					52.06141326522375		40.86583105647084	1317.836125848498				1765.8221264209435		5.240739222859522					8.220083557879382					28.89328804036129							16.31577912509474	145.9129478800188		149.64472020973767				115.15277910131196								187.41928426155064	50.95253013309948			11.570867937515375	368.8317424963335				63.41466852397616		37.85187556413402	13.894722040283346					256.4127143838689				5.810563525506976			4.055605456799412				0.6166355613941493		16.911992777573904	7.589656577477709	0.8545375392739565	6.286102261670291	2.264312303398946	32.400419372015286	326.8287824207325	15.554996713112326	3432.6393688612125	12.513193163164155	505.663041	23190.08713136335		388.63462887356167	951.1762666		16235.522879596008	8869.28477		336.5456327703228	8638.801647731696	882.3154463020842	30672.06203315768		2644.4888141269503	97.40057064266423		16401.58005147369		47.74575999425361		531.3770090896293	313.91961640029456							327.58200607422043			44.02340296020333	107.36261650903256			11.16508195517858			17.871822496578385	12.038184866193438	7.94266386		12.597798214383396	16.938912566598205	10.96629986775281			511.30585309074513			238.9006622696695	12436.17644242441			167.21551846451715			11.258439253075675	7.463677269235892		13.79911037581772		832.2610823318498		254.2926815408563	11.680934069979276	6.581822111543185					54.70101129738515		61.00355717402597		259.3656694		20.146478364232973	10.038561719900452		299.76352044785904	5.700630002841222		6262.0244332301245		463.1224807625989	428.0825959682204	29.82155662740625	47.542734393287056			6865.012457247742		260.01333562321804	99.08604117714157	49.64963887	1614.976624488964		9.738465747						2.7747274164755225	16.30013116891313		116.76054029407383		66.35210816278085			92.81969777539553	313.17647109146606	71.85753654274633			648.4070124935425		73.15379731965554	47.93486156641448	881.4117105276969		644.1526249493173		28.26736979309669		1027.7915775069994		91.57303306299414			1.841021827706446	2.036488670178484				76.83265833991284		60.366234484120525						95.29419660886109	332.0121016009934	53.97629875049935	29.56641537576704	36.27766465030392				18.20692745650161	1.552595516731763					102.7580064878951			62.32660513016132						8.095960786811656	9.217972289					3.217246312899668	13.014988639361029	2132.630641226913		105.6641502143366			683.2020996005375	46.64138559526641	57.53435224464266		2604.734253		6.276819575799842			143.38102900395464	87.06217816914827		56.89039906482976	334.99370030258183	19.93615922436821					40.26179342590087	17.16819490759831	97.52058250998932	8.793488325076867	65.56387552258153	3.4578004867424608					205.9304185950068	115.20091645804014	5.596531311294038		19.80341681642079		54.84197551281784	109.70026203080803	6.555167542115179	130.98386941417112		349.903683
063	Treatment						2.5943409395877994		9.051709075527734		243.9515191926648	65.61307414			65.82260909663745		379.7414122214066		158.37429494791854						476.59199584349847	21.88711548308228		2.204553858275657			94.11361456700187											55.04143799012468			210.50495989981545				296.3335432747021		36.21559157423633	6.889097703312225			13.15899653272944							12.627527851820613			1.1814884789749749		65.21956015037915		63.16650799		74.12450010331843	3.1833696189966627			37.05722168591152				23.50725492698812	17.815973102019846		49.75005913520801	593.9184988908942	30.54158366454246			25.346986060957818	294.9984234328242		27.38891665522876	10.06140491766397	851.8237330333998			35.498428304127486					275.20086012550576				9.462792764712448		4.982755512496654	4.218503076091801						2.863447242955372	4.666796671809424		4.0189065345305375	0.6432167149957392	36.45997014957408	640.7046617826813	2.598127003	326.7609535		243.34042486121007	5288.689567		80.31554232636303	110.23703975834914		7040.987476949164	3306.986903			2221.180179199017	146.97611378554208	5815.308714110337					3351.001786015764		11.676397681333944		287.41511547011027							180.6147566499532				46.32639279071584	139.44865026124953	19.00189837430161		22.21259864006807			85.21553685	14.18152949683331	1.992534295455393			1154.7286996106484	3.251104663480257			527.1871753677829		16.943699537905786	109.48308068241604	5946.811422502597			9501.4602465825	665.3333014286483		173.29558578210325	13.48093025506981	3.876574205248854	11.707573548969629		4280.500518628305		10.23307924001453	1.5332374523369416	26.972686285808177	41.535543378048686				14.119059447073766		18.59329928936869	9.515561026441151	133.51506036448666		20.919598755982552	22.46265631083851			283.8841378848379		4481.241693705475	33.99843722	2006.804146717653	921.7805461333004	87.00829713653897	34.866037364800306	2.867055834844891	151.9672696266996	1496.639231707928		130.1981728455778	394.1812222	36.167910835499406	78.08200141848305	9.407776527708306	18.83744123573009			37.04000692788119	8.167781534327851	4.369649834742966	5.121183463668366	92.03127957501714		200.07045024367284	15.831484191760758	67.25078328346972			69.92125959620196	250.59700736481247	390.6530250511389			17.602237979120957		110.95858066452068	785.4270028828644	2789.244536975365		1125.4330858211397		149.13730538389942		187.0388192574702		42.98720299078487	71.71301420521428		4.3775769054510905	1.879662273730766			50.14741834376374	68.10217434041984		140.2023135509622					2.854987757050434	222.5639274786825	45.72955535508704		106.20600598878003	150.63191315584527	7.459196064612136			58.12867708747432	5.313385349718321				3.982169885950353	707.0760135	7.843363207735682		249.94397054729768					56.31598081405397	76.02693791602401			17.63116587	54.04730050318424		0.7381049345168618		725.4112097089038		52.31955403227781			878.2957124052264	9.785673002958262	209.4320249637465		1714.2337140540344			10.08518612978834	48.22498538255556	287.25361619374326			201.76222911017229	15.381593350452697					6.489372204992883	193.48305448522208	61.57606548684677	112.14302700570016	16.65820667792515	113.30996280262887	2.442247665031187		9.134943317963032	65.91749731615859		421.0421604976602	284.642592911322	0.6694233741278198	52.75879657	30.55542645965964		2.394626083538354	352.9816920143241		275.79503548515044		447.0200585668429
