sample_id	sample_group	1,3-diaminopropane	1,3-dihydroxyacetone	1,6-anhydroglucose	1-docosanol	1-dodecanoylglycerol	1-eicosanol	1-heptacosanol	1-heptadecanol	1-hexacosanol	1-hexadecanol	1-monohexadecanoylglycerol	1-monooctadecanoylglycerol	1-octacosanol	1-octadecanol	1-o-hexadecenylglycerol	1-oleylglycerol	1-o-octadecylglycerol	1-pentadecanol	1-pentadecanoylglycerol	1-tetracosanol	1-tetradecanol	1-tetradecanoylglycerol	2-(4-hydroxyphenyl)ethanol	24-ethyl-delta(22)-coprostenol	24-methylenecycloartanol	2-amino-2-methyl-1,3-propanediol	2-amino-4,6-dihydroxypyrimidine	2-aminoadipic acid	2'-deoxyadenosine	2-deoxy-d-ribose	2'-deoxyguanosine	2-furancarboxylic acid	2-hexadecanoylglycerol	2-hydroxyphenylpentanoic acid	2-hydroxysebacic acid	2-keto-l-gluconic acid	2-methylglutamic acid	2-methylglutaric acid	2-methylmalic acid	2-methylserine	2-methylsuccinic acid	2-octadecanoylglycerol	2-o-glycerol-alfa-d-galactopyranoside	2-oleylglycerol	2-oxoisocaproic acid	2-oxoisovaleric  acid	2-pyrrolidinone	3-(3-hydroxyphenyl)propionic acid	3-[hydroxy]ergost-7-ene	3-amino-2-piperidone	3-aminoisobutyric acid	3-deoxy-2,4,5-hydroxypentonic acid	3-hydroxy-3-methylglutaric acid (dicrotalic acid)	3-hydroxyphenylacetic acid	3-hydroxypyruvic acid	3-indole lactic acid	3-indole propionic acid	3-methyl-2-oxobutanoic acid	3-methyl-4-hydroxybutanoic acid	3-methylcatechol	3-phenyllactic acid	4-acetylbutyric acid	4-aminobenzoic acid	4-hydroxybenzaldehyde	4-hydroxybenzyl alcohol	4-hydroxycyclohexanecarboxylic acid	4-hydroxycyclohexylacetate	4-hydroxyhydrocinnamic acid	4-hydroxymandelic acid	4-hydroxyphenylacetic acid	4-hydroxyproline	4-methyl-3-hydroxycholest-7-ene	5b-cholestan-3a-ol	5-hydroxyindole-3-acetic acid	6-hydroxynicotinic acid	9-octadecenol	adenine	adenosine	adipic acid	a-glycerophosphorylglycerol	ala-b-ala	alanine	alanine, n-methyl	allantoin	all-neurosporaxanthin	aminomalonic acid	arabinose	arabitol	arginine	asparagine	aspartic acid	a-tocopherolacetic acid	azelaic acid	b-alanine	b-amyrin	benzene, 1,2,3-triol	benzene, 1,2-diol	benzene-1,2,4-triol	benzeneacetic acid	benzenepropanoic acid	benzenepropanoic acid, 3-methoxy-4-hydroxy	benzenepropanoic acid, a,4-dihydroxy	benzoic acid	benzoic acid, 3,4,5-trihydroxy	benzoic acid, 2,5-dihydroxy	benzoic acid, 3-hydroxy	benzoic acid, 4-hydroxy	butane, 1,2,3-trihydroxy	butanoic acid, 2,4-dihydroxy	butanoic acid, 2-hydroxy	butanoic acid, 2-methyl-2-hydroxy	butanoic acid, 3,4-dihydroxy	butanoic acid, 3-hydroxy	butanoic acid, 3-methyl-2-hydroxy	butanoic acid, 3-methyl-3-hydroxy	butanoic acid, 4-hydroxy	c10:0	c12:0	c13:0	c14:0	c14:1 (9)	c15:0	c16:0	c16:1	c16:1 (9)	c17:0	c17:0, cyclo	c18:0	c18:0, 10-hydroxy	c18:0, hexadecyl ester	c18:1 #3	c18:1 (11)	c18:1 (13)	c18:1 (9)	c18:2	c18:2 #1	c18:2 #2	c18:2 #3	c18:2 (9,12)	c18:3 (9,12,15)	c19:0	c19:0, cyclo	c20:0	c20:1	c20:2 (11,14)	c20:3 (11,14,17)	c20:3 (8,11,14)	c20:4 (5,8,11,14)	c20:5 (5,8,11,14,17)	c22:0	c22:1 (13)	c22:3 (13,16,19)	c22:6 (4,7,10,13,16,19)	c23:0	c24:0	c24:1 (15)	c25:0	c26:0	c28:0	c30:0	c5:0	c6:0	c7:0	c8:0	c9:0	cadaverine	caffeic acid	calystegine b2	calystegine b4	campesterol	cholan-24-oic acid, 3,7-dihydroxy	cholesta-2,4-diene	cholesta-3,5-diene	cholesterol	citraconic acid	citric acid	coprostan-3-ol	coprostan-3-one	creatinine	cyclohexanecarboxylic acid	cysteine	cytosine	d-ala-d-ala	dehydroabietic acid	deoxycholic acid	deoxyfructosazine	dhpaa	diethyleneglycol	dihydrosphingosine	dihydrothymine	dodecanedioic acid	ergosterol	erythritol	erythronic acid	erythrose	ethanolamine	ferulic acid	fructose	fucose	fumaric acid	gaba	galactonic acid	galactose	galacturonic acid	gluconic acid	glucose	glucuronic acid	glutamic acid	glutamine	glutaric acid	glutaric acid, 2-hydroxy	glyceraldehyde	glyceric acid	glycerol	glycerol-2-p	glycerol-3-p	glycine	glycolic acid	glyoxylic acid	guanine	guanosine	heptanedioic acid	hippuric acid	histamine	histidine	homoserine	hydrocaffeic acid	hydrocinnamic acid	hydroquinone	hypoxanthine	indole-3-acetic acid	inosine	inositol #1	inositol, methyl	inositol, myo	inositol-p	isoleucine	isomaltose	itaconic acid	lactic acid	lactose	lanosterol	leucine	lithocholic acid	l-methionine sulfoxide	lysine	lyxose	malic acid	malonic acid	maltose	mannitol	mannose	methionine	methylmalonic acid	mimosine	monomethylphosphate	n-a-acetyl-l-lysine	n-acetyl aspartic acid	n-acetyl galactosamine	n-acetyl glucosamine	n-acetyl mannosamine	n-acetylglutamic acid	n-acetylglycine	n-acetylneuraminic acid	n-acetyl-ornithine	n-acetyltryptophan	nicotinamide	nicotinic acid	oleamide	oleanolic acid	o-phosphoethanolamine	ornithine	orotic acid	oxalic acid	oxamic acid	pantothenic acid	p-cresol	pentanoic acid, 2,4,5-trihydroxy	pentanoic acid, 3,4,5-trihydroxy	pentanoic acid, 3-methyl-2-hydroxy	pentanoic acid, 4-methyl-2-hydroxy	pentanoic acid, 5-amino	pentanoic acid, 5-hydroxy	phenethylamine	phenylalanine	phloroglucinol	phytol	phytosphingosine	picolinic acid	pipecolic acid	proline	propanoic acid, 3-hydroxy	protocatechuic acid	pseudo uridine	putrescine	pyrimidine, 4,5-dimethyl-2,6-dihydroxy	pyrrole-2-carboxylic acid	pyruvic acid	quinic acid	raffinose	rhamnose	ribitol	ribonic acid	ribose	sedoheptulose	serine	serotonin	sitosterol	s-methyl-l-cysteine	sorbitol	spermidine	squalene	stigmastan-3-ol	stigmasterol	suberic acid	succinic acid	sucrose	syringic acid	tartaric acid	taurine	threitol	threonic acid	threonine	thymine	tocopherol, a	tocopherol, d	tocopherol, g	tocopherol, y	trehalose	tricarballylic acid	tryptophan	tyramine	tyrosine	uracil	urea	uric acid	urocanic acid	ursodeoxycholic acid	ursolic acid	valine	vanillic acid	xanthine	xylitol	xylose
4901	Treatment						16.266772131409876		46.45988600761394	26.59716513537205	1060.446545196978			14.33513611802108	942.0670836462384				503.872855866942			30.75869786208668			4567.768906203989	393.2292496302795		3.062203258668753			28.08876899829987																																	12.068895452336356							32.17220728192926				98.27675044763173					48.79190622343582			866.3085655	20.95784525489085			13.559898588778896	69.03999313597903	38.71411870653009			307.44730971304125		246.9331272192704	6.228031836046748					1035.5905857791638														30.20512840590948			2.0734074639127416	13.968993325248428	324.7998949665784	17.847884240643058	1390.9275105347638		3826.148331440812	40765.185753182086			837.5854293322432		86420.77979473046	29513.909684350256	70.12039971973887	1675.7367430136114	36525.74000278079	2825.015116493548	8580.261091559641		16.776188190919655	76.31479087261043		3356.2823015418167		57.65262188118258	22.066485983458424	1542.4442464660203							1187.501398284758				146.37181394815323	848.5601014916584		86.94764966190655	125.26438779842992			58.96070380286011	175.7737710432554	62.36802442731704	67.62828589559226	8.890151255525037		18.928290824402893					108.6089456310497	571.5723278510388	1789.2917701611395			40864.65194207055	1690.3319936997548						16.337958219914483	3995.0431835012287			26.25415031228233								28.556134203840674		88.48190511		6.483040229044273	33.30848143		325.0876429530232			1635.105105366096		718.7235844138312	600.5796076	1.0753004086350306		3.729910747047433		387.8085941904369		216.2336009159829	497.4841296960852	30.98427065730592	507.0317760897394			68.00464103861452					10.141764887587096	91.97242634795556							16.804722698970025	643.0377541712994	759.4903855			47.78629008709223	2.573211899658186	191.69152108672287	1291.190394001438	4433.563605762028	15.211295696788785			8.779317218992542				21.15157954639074	442.1208764502703		1.7802529391005102				29.61371318116021	275.2699962559872	60.74155746844589	66.12677004565748			10.447234305347385			12.99161133371256		756.6041951220477	59.85728808212704	45.190851307479015					255.32707839796163					418.70726132359175			743.1314018736332		73.26340069067655				81.62431191267788	2.0403675072228387						29.46683555551146	191.24127658601225		70.78390212272065			804.8515427865854		363.6158368123619		868.9367438720494					1126.7538335514594		42.53924460149297	33.33221012							759.6459736802173	30.23636618314357	784.9152329198979	184.54948390333635	1152.831971003557	28.85049018162345		11.314983713321292	43.560479626453606		1148.5848347526914	136.39464811753038	5.812329108239239	38.77298990208664			225.6313660515619	696.3095781586435		39.91346913437357		353.06467682506263
4901	Control						6.847313918337309		18.56898981948456		394.8805625933255				505.9253596685861		118.04176775144444		181.47468112591497		276.4908601214498	11.159945812363878			835.1022951767972	207.4525425369006		16.927420704903067			12.41823500448821								3.692452910185623			12.789273417951016									15.20774731462517													9.199752632689789							12.272888637132656				14.595154618048335					33.897600483476566			1052.66528964932	9.980450558414502			78.10858608689027	161.2311908084979	8.575608089597146	27.14511515594063		408.4684651614437		130.2898285393491	22.87006986699533					394.6543533003593				4.919017628296405									2.748994639521833	8.420606447541822			0.469487732	4.058836102	50.57932893039427	7.919911488110599	318.7613079258283		1039.743773451106	14873.006009824354			267.95680419618566		36781.641381236725	6571.710999		300.2242149959769	10813.26093275944	1924.6283201487072	3588.1366326667685					967.329558034028		19.603828368556943		779.2691175							530.3640668430556				50.33967121909627	365.9121523			52.67142005909208			10.663906074662904	27.0473555	2.664683401518435			41.756132010995735	8.670264264778877					56.37059717844362	281.5169478	1534.391944685974			16298.948702173113	316.4307659951699		15.163436500377989	9.941829459615398			11.268740068355992	2317.840761622027			13.288416636805488	2.046745820732794					5.303159628851764		48.619135750720176		51.69606489879511		17.38225310951035	28.38030065503335		362.0053867343073			851.5572970838899		729.6394537873446	752.2552106153726	6.668863752011099				453.8982567800844		174.4068476300596	639.3714285410439	42.27458577924976	2275.7649710522205			128.75498469332402					3.5319339683018534	30.15583670607424		25.04267909006448		4.421943396877599				85.65642466782022	578.8792359751337			47.73447120635324	20.392629828404683	68.68296899247358	905.4511438862214	2190.841312767865	43.73098051833913			5.901096997759298				33.94242854458267	33.08672982431506		4.2590106363188855				34.662263756574866	159.94169438921898	150.66245815587567	19.416412590009514						10.786665995845768	72.61542444519647	39.72645533660719	11.597536655007282	52.65848888761917	21.728161218127223				2.924341324694544					208.89445436394035			438.1332621827864		15.121367089186109				63.28222212290622	2.443991408380706					5.904717725771714	8.676471227085875			46.482561392155546			299.0892029718944		383.8454456895801		327.08656853570983					276.44016992927607		8.346467731097114	39.82197358988711							758.8282112828643	13.57393690292742	181.0201936	23.210590715782057	223.2225371871681	3.659176695595325			63.78222741985889		709.1876854014037	76.87391783465644	10.65373355310421	138.91647165235932	24.97595424526425		17.731567154898666	668.7563950117129		84.95641725208647		145.10170959128348
4902	Control		1.4450661800769005						1.6255938396811282	1.497450181147706	44.90444817239288	66.56326117427047		6.051009270644883	23.09280156165637				10.171602387133897									9.308299028984925				16.313955086169273												6.105834103306803	101.0877913710418						17.402284341391226	2.674588155030916			26.56601103767177																24.160383748353865				22.46025066700568				9.968825608795296	44.89111747677987			567.1801674649598	69.70836655755744			47.75890684006118	142.3311799130417	11.083722377105127	12.948236078300951	13.047934660984096	855.1653439897909		71.04115448444315	51.994125163194376					144.15917501850893				15.96895292857929		10.140904235968748	4.716249902858658						2.978565566	1.9287263476697143	1.915207895780475	4.049527365932383		4.407954097273487			214.74849402418187		370.6372730100596	4927.868593636066			131.6341415868517		3426.3521748138423	3492.995983			1798.4051857226057	142.25579576813158	3887.049562066297		102.11425493324283	7.875061494311107		1684.1614998317416				315.50189146724125	89.82776585054782						519.0831115713913				15.985193846474004	309.71036137035924	21.70227857982704		29.950881185716515	27.138573802063966		30.44017404159652	64.71132714	0.387059563467619		11.765371537992442		2.621265372578913	4.645559664854506		601.7748246309066		19.587298006127785	161.2475308660278	10374.77401692143			2046.996560782672	49.00091460738513		21.61769437738116	6.889059409639653	0.2769405074531836	6.955806765842776		1089.630875606982			8.451191627951848		13.14284545862314			43.50716596461891	10.121377583239845		51.03440895719645		229.9422951663066		13.922127883154962	43.79011467291176		93.80491317			22907.0996207134		1324.3648986991952	1705.0875000874569	142.06165577849995	16.34850224099733	0.7951478298740562		486.5889777458734		68.38074192826831	383.3857364104418	42.84260262486939	948.3012815495396	4.041172211639728	38.99350508382262	41.930201000483805						39.83868996131449		31.893595375966072	2.9750920751521504	77.67749394626452			22.44119340496737	131.0106968715986	350.93412938149214	36.25245120700294		23.34702355968458		101.87251872758456	541.7531798770947	732.8579015469955	33.544442434801404	729.5050438440495		4.945781950561382		5222.045221		7.287102715267279	17.49606860137283		2.554142503823312					26.64449316113986		71.55147604326197						57.92037038827815	114.3637560295187	9.067501605	10.169537068095265	19.15433203311962	7.101224001790228	101.69217882425656		41.76516323366933	11.14070641					119.16853301662428			288.73751592372247		4.442782886515904			8.945741659566552	36.09069917502266						2.265091716552683	6.1055524688924425	157.81750533354747		59.49771086496575			527.7667454693277	8.564878053214834	299.9847740174321		2680.166581754266			42.88250083357028		75.21957653401391	311.90635877725583		77.56437078983025	36.48968126203148	10.316174719838273				1.856627937593767	181.40664061144284	30.944581277713787	65.29853489752156	22.73784832142569	88.99009122410554	3.0395863560404006			56.63977871		479.78835154234247	84.12710979136573	8.451942653056806	73.01719541372522	12.03686711343468		51.47319537476804	408.05878867106753	2.564093586464002	84.29355573025202		171.17786643819403
4902	Treatment		3.2269253323546865				10.766563159390245				188.6969627295164	78.23941361041409		1.153055861337263	44.21131301169408				81.84703074018329			6.5663738212960485				38.15910232087413		11.893447125945858	12.31939338093597	28.30274542480652	260.8995169845425	17.125480739362114																	6.0706003113895255		17.14461660540409				13.854367014392384													12.832703659443638			19.469437768136377				38.926402576234246				10.046169762294593	16.948300742917723			730.7685545047725	58.56646404			61.32245517733671	594.5247063		18.063457994907225		150.9278802744616		26.36053497641775	19.75045249173891					297.0859194				4.427687600676826		1.888320864632668					1.7144989728140287		6.972597874515875		0.8924029784813451	2.605729279838762	0.497319304	11.885984671221973	136.63498743854458	2.656633881705307	355.0327331821405		339.8937578902782	4778.0157358847855	9.921919891141805		105.6945307850826		2985.134763271868	2055.167226898151			3261.293987405056	363.9078305852644	4051.574658874397			30.71279848113525		3871.711963260016				172.5885612657726	75.87424188892477	18.61717213541996					174.4671276360162				13.351504172498164	124.90123684369	33.97005336161775		11.798300828216249			100.52272984193776	27.32654974042548	2.720011443610355			9.429877608597227	0.9741701609559827			1435.092408204492	1.3032111110315618		235.5586198396485	11737.10070399313			1637.3865497766665	36.449027517646414		11.26462870896196	8.510556489861846	2.564739082105388	22.51294662402741		3564.6100970401963			5.325847329945174	3.018029903333757	9.366446743444152				16.01021688087656		104.98399848887207	13.738006023947708	339.9807487910596		6.363714872			252.83915972752345	3.334917712859		9280.523026991556	11.236644503747367	733.4438978265357	1579.0299406228442	129.87992011923012		0.9474652336940574		1186.4785436448833		46.60857328849613	408.2681794784442	33.435634996891075	476.3278986902541	6.4693619098854604	5.457559655821854							94.11242793		207.2460133139568	3.1399877348213527	36.43245020750977			43.53755995662274	96.34071691142104	509.0234180882792	7.640007843071897		25.901380797906324		101.04915271946028	676.0668957649684	1573.199897869804	37.44521192003788	918.2510027279756		19.14167609601346		414.1380930610091		50.11352836256379	49.83928315146078		4.701133263059415					60.58548447010441		66.22113027758714						108.6901733242447	225.26432345778449		16.399650410967627	80.32671549993451	6.257801318463142			59.33936113771062	8.327086710150175					112.4658022917975			376.6611124051466		12.065563313827608			6.549423388423209	27.280549037377494	11.890195627816166		10.98153515868634			2.941219922925705	4.850009234801046			127.3110766870266			1106.9599053850502	19.804928411223315	224.6780943359748		3578.4500188743727			19.41032446607355		303.9236067529136	139.35617155361157		117.26922448782226	5.5085175609364265					3.0665891622870785	409.1379285765137	148.17711285673926	49.11265327434589	40.08836007999215	193.5374839861685	2.636431950702772			57.05499714023144		570.9055573699078	327.7732389277339	4.917437843556208	14.49992265125701	8.765665834922872	13.883897013799782	26.21027312	456.6754708716383		299.00888737500674		871.2043833471871
4903	Treatment	3.287539259501905	6.276400772986738						11.058864380805456		285.4979734846009				60.8479949250836				198.6227851546671						323.22087408824217	49.80119611609669	5.390897488522608	30.65466925830893			285.34715383686915											90.53434720144662							10.464470438217676						82.92217794113124							6.177792145124326	4.738369427172787					16.623177042465407			28.967244195978186	5.867048827288715		12.79257736411278	14.954727833994715				28.64640967262162	51.51615261957701		30.715764926517352	1398.346685252509	11.849927144035394			46.76418200235424	202.49331090703745		18.98429976033669	24.07860355615633	577.7665974386824		25.795315051901174	31.920457429090067					483.112844644354				6.013480994359149		6.837011114482609					11.342844066607215		1.3200832439645478	33.72053105739934	0.5953811257365654	3.771478376441796	2.4065331427155945	7.198868582022206	118.80178823194964	3.881713828056617	560.3816440664011		445.09466659220806	8714.60297		53.19041524	185.61752466549848	251.719418	11797.414046122556	723.7646232976819		60.887701625068246	2927.462780049741	555.0551329	3240.3244832356368					2279.095366611018		15.147338235025192		241.74941662776533							229.04162732743188				59.48392718748966	176.50352077482475	19.85137562602342					175.27349057143311	309.66663008133014	71.74507095650412			181.08339246310857	13.170778197115666						84.26397921436916	2313.227005			11653.262052751792	1072.6604857806897		13.863232332483191	9.366942150796884				150.8228286551997			10.662236129025164						5.286365762		198.75649362781985		151.7001054134239	24.77160612660652	12.879888229272376	23.539162808851174		415.4308001542341		11.778411209256424	2830.6252684432743		2544.7037933878423	1014.586256129671	592.7925121464065		1.2382567296315563		814.0260692019966		120.37338380482244	766.1133544495341	15.714529797512991	1171.097892210295	5.343951445446844		70.00444769115528					1.860072426352373	219.4389677781074		114.74940140616896	2.5776448885057643				60.13634556182295	181.9126263080917	802.8295476154433			88.50360177737022	64.44189002175985	89.02055669	1244.795063000022	624.4308545689759	30.21065621538676	636.8615744655491		26.821327404543005				34.58618099187115	70.20001964163212		7.339597024232967	4.099332868856423		12.333098451859556	26.06064794489248	231.8469824622584	81.69247679878919	115.0669453190296		72.09804377570461				117.60301882826964	17.860446588948175		24.779174530747245	110.83543959525188	71.01488448744952			90.06938393836681	11.332094738987069				4.346128656053783	78.31181326225148			343.2935981136275		9.785946553949737			41.64837955129429	70.97353248221691	5.627053635116349			64.00248383		4.7858639053312135	4.985165214370148	56.40764512182869		133.1072786150905			1589.535323174692	11.644812423120252	425.8334071151276		613.3996313163365					68.69818501127376	24.58711256479944		169.4326569410956	9.482661953238312						490.4579260194135	94.25174987873808	77.76787535	6.794013804002002	60.23725761703254				76.56098910436515		732.1771787176325	360.459067765828	7.897794251	197.46876805373228	37.73408867932762			829.5613704		541.6186927054264		104.55838070016596
4903	Control		10.182514211801797				2.534016737		6.404673903423122	5.273550968927785	162.78507982953315				99.99855295				71.62797341		5.938104139808929				452.0772073260272	50.902163143523005		15.845973656398508			209.82916851022213											108.1815046525435							9.750508048		4.913468161517199				20.520681129826805							4.592298530662415	3.006877852305016					13.910722744094327			18.92795938	5.722800097069037		17.00109693332048	29.38154542				7.897433065550834	34.61998908884627		26.407755415349985	1019.3393590325092	10.126125057750873			65.4698273	338.8047562516272			15.462977900716542	615.2067580897419		51.74372854867696	27.5529368					320.08153766043193				8.216117224050755		2.7354176685474663					7.672031791369315		1.656023627437689	47.24976151805375	0.7358551590612383	5.8657924284846725	1.403670512408138	8.684162736875646	181.202197	4.5317151420126605	411.9738778673006		382.2194339261293	5078.749509972135		70.0013871	110.05990038473016	210.5157025772416	11792.254848796463	2380.9538927631324		92.84598488102466	3731.093311315404	402.7597658217617	2870.9243009273364					710.3820189223275		8.348701639980408		228.89017832864533							179.62345599462128				26.79510074765296	125.3960415243377		4.421266964243495				158.24474320528958	268.4196743574432	31.655441937584985			49.26819808323472	11.440784591450528				103.7423733557494	26.48099917880732	99.21935736697876	1560.2882809441371			11669.799820107024	1407.533557815682		46.25137834151024	7.212374747742081		6.499432536952223		477.7811080388848			7.96151165						6.4120526494766175		130.57747467411343		186.46332057317844		20.12688910360341	22.185481581517603			7.088567156065533	7.927802431	7934.8375603872355		1901.4799450375533	1145.8286977089415	741.6766013423909	11.661758617999949	0.505172256		1001.8990325314784		176.7609685519315	500.0071338881911	24.100615701949625	595.9629883822254	5.188423540773773		42.417071208069565						147.8017980933049		136.7923206	4.110738261907962				40.68943490840742	218.95248314379737	930.243019882838			107.41978504678944		95.77565774830684	945.4579165741346	1569.553345172951	22.30486192556205	527.9507558768235		59.20845641144859		379.9480228778301		39.80771359052024	70.80932095675442		6.245759014734153	1.461690757691941		9.456989297215454		50.15232720246566		101.42397134574108		25.70118222746946				86.70966432091554	18.12336537255162	233.0429366075526	34.28848921351659	47.70778747	14.440905065790762			64.94158675299252	2.947226515788336				5.5165835626266055	86.39672781723623			326.7641961125441					13.187838643885025	84.53720614074423						1.6208386594141784	4.417072729644666			85.11865132975969			1554.4819845101472	14.79570624444727	280.51297311305603		351.5647052954205					192.34387049377017			349.6873193							338.8302323432645	84.22644442537545	81.96318883		60.64187492110398	1.6971892633150856		6.016707203	83.65439743	4.194467611862367	522.6459811614376	344.516061	5.424776427518902	45.88508185321251	10.616617492780607			680.5842345569683		373.9111988829265		162.2851892021616
4904	Treatment		10.12016240463003				19.69734348178172		21.828698510059		2145.5277372446462				604.3488318012662		293.2747821141771		728.6325873611963		651.6007085995956				1208.528778011536	37.55793822460867		3.139479352			199.9633702249047											166.60587139201382				13.125901351657191			17.898098665967293		114.44333939960472				28.604407290746625	16.879360024186685						18.90009027288649					26.339783604769394	124.57411612210464	30.297980675322865		21.588343178738224								29.12215012906763	61.46091032		95.66755458266134	4027.253586741351	142.51254919597756			99.77553147			101.43395967078602	153.78920050096656	1380.1653643264242			87.04519036634036				10.110491581681895	2005.1430049709893							12.839550642900152				8.347335447		6.687727879232613	8.107687736495702	19.043973248456343	27.364890837271947	7.440400953074225	9.710213861121185	65.39386890157404		669.3256759474182		1759.5383037792158	26086.77529892649		122.60810857886746	450.5235426		26182.560790374377	4757.2492883907735		33.46505725397261	5251.147887175094	779.6983065070484	16196.412640306216		87.66931226			5437.619044144965		46.77022264076601		1693.6582991192	604.3398685995094						2474.0550277420884				215.3222881826598	1250.6504011727436	252.8757448063901		119.1303862972251			430.8625236922484	708.6109175000562	324.2794404859054		15.411753673374234	1796.278703654111	73.19562841			417.7788437383404		138.63101108781788	720.3852623762788	26895.09428801169			54138.79461782472	24145.79655310028		27.293185223217467	27.26912610271234				7735.762038334166			18.22643489874308	411.4081301528223					8.908479051347557		235.5225144577447	12.573485074961155	198.1237910011846		21.93201120399276	26.864130907542787		725.8605992810376			2492.216597		2252.156579954695	2078.193335162722	387.5049221835226	23.09769917983897	1.4463777150726334	79.03421085932605	2055.424444		186.86907595312675	1648.1525955473355	28.64662868849581	56.74367158506087	12.941448094451257	33.48840875	127.54565337821766					13.505422183938974	319.8778008021202		60.346171070107246	4.954055960481169	93.0448745738726			63.81469427626234	584.3148965061432	1791.6133571396915			77.78502358290324	250.34882953216092	1038.860322103458	2517.6791665662145	6845.298607380031	55.51995867152585	4235.403426528718		38.81868331382315	8.314077250632776	99.51583449482864		75.60295570258084	522.8183692526685		8.067589202320496		129.57204459644808			276.0317047976484		227.05912913574187						257.7109204067283	74.19785589033563	61.80221960812801	58.97739581235016	281.53440305513845				103.25443312234027	109.77657764280234			6.158663101850369	23.81145308815759	523.8772064286243	6.044028468855376		1277.7770595422685		44.23741052			3.453663161137231	744.6778978745386	43.41161659299705						34.14437359764664			121.99908260686526			1424.4669325043806		845.5901048535861		3145.5075771169054			194.63946425508985		445.8718768			278.8572362146175		29.380667737632464					1956.6468942445763	149.8387872635177	346.3032065710402	202.2136056133249	882.4373555	16.462099395034123			314.07082543235947		2269.916456614624	250.98097112974648	1.067800377712624	250.9859244780858	106.17690864252128			2114.007223024441		420.4088358327728		249.0227474196139
4904	Control		8.916539417495867				13.522774787573098		20.37219667093772	0.8810220841620813	952.68656040311	247.6108843001432	109.8717833121024		239.784279582462		3563.305670190212		622.9667541589768			15.10604122321564				195.51207336784069		9.143905417			44.94177622670067	25.21934180768725		44.74776175543823	85.77945227							39.65615161		12.729956490084431	595.9477842277993				16.57147688049984						418.9994759584483	19.960974026350925									2.171065950671508		13.906402005619078	18.963306243497893	12.496495795607204		53.67225813641519				6.552305481		51.31733554020178		27.59068622214887	21.06987000084393		17.334160295017554	1261.7626174353766	78.82912931592107			56.39100019	341.2712856535391		7.8472589633129886	14.869702478117588	708.3969465			30.06123873448116				1.9418376835778384	686.7565453072472				9.25733447		8.638045695657548	7.823388072869703				0.7582816900388091		8.553905039272353	16.077129362099903	7.857416789033534	16.757365091185843	1.125148495645886	16.429267320412187			241.70241567269187		329.1858432054234	9868.330565561711		259.0306505693724	129.14371816040955		7703.991973567827	8276.531048422625			1984.730964950896	818.4657917	24576.61334218314		242.48101301417185			3929.481235757006		17.952094693017475		536.5399097982774	224.40651652122176						637.4089814713547				56.50273627344552	409.19768202940674	19.130910367886912		52.55743676358519			217.8459154825113	128.20919819411927	5.036757883533067		32.242970402159244	569.1771731354892	8.853391600933136			3668.1709997988473		25.61617419916994	360.2891055617373	32968.74417184169			5137.1662978097165	84.38105826		76.19283494724853	4.846975839654187	10.34963932956966	29.503404805327804		1997.422321703242		424.2503946675896	11.93070490297275				14.314746599585051		39.00588146980388		87.68573756166572	6.800156428619968	245.67869655099983		7.268940085623199				6.672337121636424		20083.86289402681		675.8973217206966	1401.0555271644705	181.4460242013137	18.691245811282588		43.98457044963449	2194.575730410428		50.44054588342326	687.3695700894822	64.46714882673547	284.80173161078073								5.691260454126957	429.83482865455545		60.81574907438964	13.499242491320498	39.98001696			50.280221534133965	185.4868072729472	936.9551357096994	5.472190012753835		112.2925625		431.63293310418754	1366.2045350085605	2113.550479173725	34.141975920615444	1686.3048802953365		23.845495878983314		1301.6270044756618		321.0563659841746	120.16843265082986		11.597358922243478		451.6763548159702		66.00301207568214	199.38203567027364		201.1391702228329						197.8339830304623	337.04088983512213	40.41307892629028	17.74487504831832					59.96147593129167	2.340701640204637					160.9470240059645			811.4203237307048		11.266044506658314			21.47313568194964	112.4505166683585		25.791904584135395		24.855353052700988		5.678055280690248	9.050792014102427			179.5905280363605			751.1380298037392	19.710752919434785	388.3778638383837		10291.17968817115			45.19927710871653	180.49643679353795	235.98694573393087	1036.3310070018565		349.66672861157093		82.24808415636174					862.3665600379161	85.37737167	167.54740986208034	48.49735382308268	318.1041632	10.593765741053469					1243.3681494322293	145.07829936823114	8.326877634418134	3.312636264565612	41.6181356509378			941.0541569821308	49.417991427554895	88.8782663		480.6288668730537
